,f1,f2,f3,f4,f5,Disease
7554,0.17079283704973222,0.023226684331855152,8.26329702431116,0.9760856126585975,145.9259253647368,Psoriasis pictures Lichen Planus and related diseases
7555,0.17848342031609057,0.022644389235457283,6.174951929708588,0.9628489607784849,83.75855019114037,Psoriasis pictures Lichen Planus and related diseases
7556,0.07960176743715675,0.011337080111568644,18.81516921522801,0.7031949159703301,787.174380721561,Psoriasis pictures Lichen Planus and related diseases
7557,0.4142744096867065,0.08278038746270185,5.300186870650898,0.9824374310918168,124.84329516281159,Psoriasis pictures Lichen Planus and related diseases
7558,0.13302534956037518,0.026505463869164844,13.526956277914623,0.9373662131601657,399.03887985321404,Psoriasis pictures Lichen Planus and related diseases
7559,0.32835865502126393,0.06349258113149582,6.7685263514847716,0.9709460179965921,153.38642897953568,Psoriasis pictures Lichen Planus and related diseases
7560,0.2195128913719478,0.03779650100671,6.7806005419035476,0.9723166599921751,113.6772997602447,Psoriasis pictures Lichen Planus and related diseases
7561,0.22999669114749613,0.021693983989665717,5.84478096430134,0.9860457880408082,91.0136717389714,Psoriasis pictures Lichen Planus and related diseases
7562,0.5768816466669539,0.20749553141205007,3.7734990827334047,0.975364172093003,91.9966549138484,Psoriasis pictures Lichen Planus and related diseases
7563,0.2943162868887677,0.04844600012331965,7.462875376715245,0.984278318371086,177.95434422404185,Psoriasis pictures Lichen Planus and related diseases
7564,0.21410380008322968,0.01815641931017129,4.769777162078738,0.9874892125826612,48.482355223943244,Psoriasis pictures Lichen Planus and related diseases
7565,0.17119586272156903,0.030552187728980676,11.330891142340965,0.8905697942937658,309.4789112579701,Psoriasis pictures Lichen Planus and related diseases
7566,0.10368504988878567,0.01201838231265458,10.957702340980543,0.9364303864827694,227.65347300911213,Psoriasis pictures Lichen Planus and related diseases
7567,0.28164161036341256,0.09263948598602696,15.050313031576083,0.8926705268596923,636.4644409301997,Psoriasis pictures Lichen Planus and related diseases
7568,0.4471955087218171,0.08412324498160352,4.043358209706155,0.9834619540714874,97.48041642589104,Psoriasis pictures Lichen Planus and related diseases
7569,0.19316575065146557,0.041389085811544324,10.286656979134282,0.9665391039802105,285.58256529711383,Psoriasis pictures Lichen Planus and related diseases
7570,0.11372609192569927,0.014255549299662317,9.404809463286501,0.9444664015497312,163.58236209152201,Psoriasis pictures Lichen Planus and related diseases
7571,0.20667924505566235,0.01900152386607029,5.610630137786279,0.9843219552799325,72.98249414388144,Psoriasis pictures Lichen Planus and related diseases
7572,0.1483071512991068,0.026334898512224293,15.06799587001054,0.9227624613700277,490.66911819182644,Psoriasis pictures Lichen Planus and related diseases
7573,0.09328764809947092,0.01224718945101441,11.80438967726935,0.920914380178327,259.07433934502797,Psoriasis pictures Lichen Planus and related diseases
7574,0.1684196491173463,0.02387848695635985,10.22900414684644,0.9599048123622389,224.95467673251815,Psoriasis pictures Lichen Planus and related diseases
7575,0.08040713598109948,0.010818393151626514,20.08320607351374,0.848029309020003,806.474016523525,Psoriasis pictures Lichen Planus and related diseases
7576,0.15888917708598513,0.019926482741753685,10.879672228965592,0.9431013331930778,288.5159829081753,Psoriasis pictures Lichen Planus and related diseases
7577,0.17499987336409809,0.018694567963098166,9.211563464995931,0.8834254419144991,244.72269104731186,Psoriasis pictures Lichen Planus and related diseases
7578,0.2608421696053579,0.08384550461356213,7.234680073910804,0.9649374161930059,146.15379869386922,Psoriasis pictures Lichen Planus and related diseases
7579,0.19601322868257767,0.05919828577080042,8.409910869515622,0.9483343372593098,151.17588592933913,Psoriasis pictures Lichen Planus and related diseases
7580,0.3611668446984465,0.07559715385462888,6.4630979367234955,0.9766414477952546,138.44748576517637,Psoriasis pictures Lichen Planus and related diseases
7581,0.12157610039230349,0.01812016345692243,12.960938706466354,0.8690562794856703,332.8194647785275,Psoriasis pictures Lichen Planus and related diseases
7582,0.3566943555277519,0.07329878457334171,7.12352429065938,0.9545761618806002,182.75960858703968,Psoriasis pictures Lichen Planus and related diseases
7583,0.20586007962059363,0.042917608495444716,9.888858668157164,0.9770342673872545,220.89812022685186,Psoriasis pictures Lichen Planus and related diseases
7584,0.2391614830295807,0.1004789700484817,10.295576579399247,0.8765717226799937,284.9292634687909,Psoriasis pictures Lichen Planus and related diseases
7585,0.23359061690636468,0.044303663733876585,10.356751346609876,0.9437490523729559,362.35955677013794,Psoriasis pictures Lichen Planus and related diseases
7586,0.18450827270170614,0.03715299009484226,9.372954642196984,0.9519293590801914,198.35951497447255,Psoriasis pictures Lichen Planus and related diseases
7587,0.08930509490694734,0.012394588223077966,12.667255633226022,0.8808812606182028,318.07940428439707,Psoriasis pictures Lichen Planus and related diseases
7588,0.18385513529711056,0.051080721067453455,12.119718186887367,0.9352598572962061,348.1042253140958,Psoriasis pictures Lichen Planus and related diseases
7589,0.30970692066882843,0.1302999319634816,7.01926650385587,0.9812108381438069,137.91959587616216,Psoriasis pictures Lichen Planus and related diseases
7590,0.1366287215219961,0.020648411142309926,8.38522632027996,0.9735814511567504,150.9432824833876,Psoriasis pictures Lichen Planus and related diseases
7591,0.16701750926737102,0.0278717801505989,11.269737377258485,0.9696598350571832,294.355932927306,Psoriasis pictures Lichen Planus and related diseases
7592,0.11030353448035875,0.01686639328142558,10.108847972612905,0.9736084704321767,198.96461032928553,Psoriasis pictures Lichen Planus and related diseases
7593,0.10440494769466832,0.014460095205859254,10.777403182101766,0.8951002866152955,216.87572733422843,Psoriasis pictures Lichen Planus and related diseases
7594,0.14268189129788122,0.014269598159013639,8.310171526507478,0.9680218817255866,134.49008797046125,Psoriasis pictures Lichen Planus and related diseases
7595,0.10406100925225477,0.01324705520016992,10.505985253321116,0.944964558209054,205.13111334008084,Psoriasis pictures Lichen Planus and related diseases
7596,0.13079922261753038,0.017692251691907624,8.618229753634335,0.8974887868538753,147.66964285976206,Psoriasis pictures Lichen Planus and related diseases
7597,0.1174919568254343,0.016128841750262832,9.07856802220406,0.9348848347578784,154.2382199849045,Psoriasis pictures Lichen Planus and related diseases
7598,0.10973831603224148,0.015262880460900187,10.50248838256443,0.9135733803750146,208.66252603928083,Psoriasis pictures Lichen Planus and related diseases
7599,0.14035477774962898,0.017282233661879455,7.882586856148683,0.9502518404525346,119.99224171533699,Psoriasis pictures Lichen Planus and related diseases
7600,0.12595366839992583,0.01739236709653418,8.493349725796365,0.9406773853408065,137.1911871891564,Psoriasis pictures Lichen Planus and related diseases
7601,0.1427503552414539,0.017253733172716015,7.698074511055922,0.9396440713404547,118.17845705069129,Psoriasis pictures Lichen Planus and related diseases
7602,0.10491948073711536,0.013041147395490128,11.293881929183097,0.9184237924767173,241.65852752231748,Psoriasis pictures Lichen Planus and related diseases
7603,0.09738588394745754,0.012700359069333996,11.773666821020376,0.9222864896628671,255.56895072875733,Psoriasis pictures Lichen Planus and related diseases
7604,0.11499051248297402,0.013540973777650496,11.919916085661706,0.9632390399413515,311.5150769021289,Psoriasis pictures Lichen Planus and related diseases
7605,0.18206374176045664,0.027521377193848846,9.504869880750412,0.9356190058386017,244.27753545511212,Psoriasis pictures Lichen Planus and related diseases
7606,0.13612993229946094,0.014658048790612272,9.094916631458462,0.942206558091041,177.1911267601361,Psoriasis pictures Lichen Planus and related diseases
7607,0.202525973338853,0.01726709168666383,5.114127899839875,0.9882305023852538,51.685172691089264,Psoriasis pictures Lichen Planus and related diseases
7608,0.14232420545589317,0.015752398253514495,8.003626615214898,0.9646917037796763,130.90733204754812,Psoriasis pictures Lichen Planus and related diseases
7609,0.22191215047723525,0.04761864512288101,6.724033142159349,0.9849105464286482,120.71315865837231,Psoriasis pictures Lichen Planus and related diseases
7610,0.09857281093395093,0.012386321811575125,16.772299444913806,0.9361912444786233,666.0423429695535,Psoriasis pictures Lichen Planus and related diseases
7611,0.41540888280000926,0.11837635773621571,10.547653960800298,0.769937174445589,529.3219936313563,Psoriasis pictures Lichen Planus and related diseases
7612,0.24319589663654986,0.061511865295598614,7.851721777009364,0.957680621970938,162.08433609999722,Psoriasis pictures Lichen Planus and related diseases
7613,0.31335556493789096,0.21618893116940183,8.590104648871408,0.9565300953451257,215.5906846330264,Psoriasis pictures Lichen Planus and related diseases
7614,0.0741459466792095,0.014544177278966054,15.937472662673233,0.5845869045532994,479.0036845970511,Psoriasis pictures Lichen Planus and related diseases
7615,0.13733511489443612,0.01612041834637547,10.511510329050061,0.8896690736725147,252.1415713596516,Psoriasis pictures Lichen Planus and related diseases
7616,0.16576923920148584,0.018440341470557158,9.170667337097488,0.9122561195360075,214.5579144790555,Psoriasis pictures Lichen Planus and related diseases
7617,0.14886621108911374,0.0237755003808536,8.541878789868642,0.7339911664270439,181.57650793959044,Psoriasis pictures Lichen Planus and related diseases
7618,0.13613936243504146,0.01882132041575006,9.987758932767232,0.8399173323891571,239.8279238985425,Psoriasis pictures Lichen Planus and related diseases
7619,0.13318428105632793,0.023339518748896063,9.151442889220498,0.9708065623774906,184.1783619028304,Psoriasis pictures Lichen Planus and related diseases
7620,0.28106201245826906,0.055171611530877726,6.338062083253292,0.9736975121975513,119.3569116409897,Psoriasis pictures Lichen Planus and related diseases
7621,0.11274631406539427,0.018423547006978663,10.998739678818932,0.7517276660313954,261.3049485562241,Psoriasis pictures Lichen Planus and related diseases
7622,0.2729702984206182,0.04793221520293112,6.4597237701429036,0.9728571935376252,113.58872319343372,Psoriasis pictures Lichen Planus and related diseases
7623,0.1179750256837235,0.017877847339660812,12.115195400680825,0.8441263875212047,312.3566713031431,Psoriasis pictures Lichen Planus and related diseases
7624,0.25249213061769515,0.038085617133862305,6.549059089483612,0.9759437788637174,121.19454208667176,Psoriasis pictures Lichen Planus and related diseases
7625,0.1567003942387596,0.026359612434835557,9.911127710391979,0.9558378996229254,231.49573449358226,Psoriasis pictures Lichen Planus and related diseases
7626,0.1921996690008159,0.06213984010252538,15.971617563032904,0.9083740299623391,697.8143343515862,Psoriasis pictures Lichen Planus and related diseases
7627,0.27680999606383677,0.04731624135043828,7.095009142244425,0.9820116529261428,173.03423077962773,Psoriasis pictures Lichen Planus and related diseases
7628,0.07509090514075505,0.010622603834981696,17.0106576414275,0.8237041783328304,566.2932395363724,Psoriasis pictures Lichen Planus and related diseases
7629,0.16314372190514792,0.04293012624140867,11.472936767739945,0.9564130525717643,303.5766266711828,Psoriasis pictures Lichen Planus and related diseases
7630,0.198850932710267,0.07016109668744817,17.236300624951337,0.9177690983459903,803.6328651746506,Psoriasis pictures Lichen Planus and related diseases
7631,0.21717132084310983,0.07857009120526902,9.410861095094136,0.9784936816687776,215.26005253510337,Psoriasis pictures Lichen Planus and related diseases
7632,0.28556967136833616,0.10197985667278119,7.318077549286085,0.9844126349551457,157.45089934337844,Psoriasis pictures Lichen Planus and related diseases
7633,0.30047012533159007,0.15896134947192936,7.497772879056779,0.9374401763502576,164.22223114923744,Psoriasis pictures Lichen Planus and related diseases
7634,0.1886631993417602,0.026940738656939342,10.861676774451553,0.9653347942116252,349.7252547996276,Psoriasis pictures Lichen Planus and related diseases
7635,0.12374491802751567,0.01760924931740083,13.147769331568798,0.9248269576158674,383.5749139923868,Psoriasis pictures Lichen Planus and related diseases
7636,0.17900965427284213,0.060866496331573636,16.120332257505016,0.8989362012356921,609.9157054477986,Psoriasis pictures Lichen Planus and related diseases
7637,0.14361051254774365,0.024139670402918586,8.178000727998032,0.7194068004512639,142.59195220765986,Psoriasis pictures Lichen Planus and related diseases
7638,0.09763133178241307,0.02064906505539549,11.577349584638679,0.5563920543050552,258.96608841325497,Psoriasis pictures Lichen Planus and related diseases
7639,0.17671534842928302,0.08072201236587453,12.368677585224113,0.8497702149671997,354.4883607975971,Psoriasis pictures Lichen Planus and related diseases
